5.5457703338946	12.56856167155414	10862.506312958561	2032.7349388471687	6429.150771367526	20.219372548191274	433.20991598399405	553.8322654007372	288.0	631.0577279149715	2.113497014560736	0.9979999999999993	16.061509583510322	1.0296678267849335	27.674734414615628	0.6628508140737221	0.9925210341423603
5.334231196849257	20.718199189925304	24725.06605471349	2401.560395282024	8418.247418615098	376.0954512075813	233.71864056385704	869.7392353487992	288.0	660.6933849433938	2.2534812366283963	0.9980000000000001	18.699673209803994	1.0192012983409766	19.321088255778296	0.31703158396347364	0.9809786655845599
6.18038774503063	22.271710965004626	53332.914133005834	2551.462476556083	7941.475910901553	254.96112904744564	220.74224813952043	615.2073263208604	288.0	544.1555228829501	2.1180117317052507	0.9979999999999997	-7.040912584974686	1.0432263196341673	13.820302249723639	2.1207124554370194	0.9857803225369544
6.18038774503063	20.29054534251265	38014.81322879279	1493.1529358107568	6347.583573000224	579.7990735761248	143.34134355907764	609.189207087816	288.0	573.3625522956611	2.0475429574280444	0.9979999999999994	4.195399072966911	1.0389702177397946	57.60938100039389	0.5107515736800887	0.985371523827152
6.18038774503063	21.594216428154674	52140.26951111649	2006.8277976580107	7868.252210902789	253.79072314450946	377.35138593633445	722.4125382761273	288.0	672.7966065364069	2.392834847220364	0.9979999999999993	7.454491487763012	1.0191662522691574	11.484295262711107	0.38218981779045325	0.9843660528058925
6.18038774503063	23.916041606813053	49484.1423224973	1994.194119857223	7490.43471449807	529.717427540659	302.5063981541123	754.2448159260047	288.0	665.1604385737356	2.3278703396879115	0.9979999999999994	3.8579903401672215	1.0209270100252323	13.036735652371274	0.2798455918786849	0.982320487688508
6.18038774503063	22.088320794483067	43837.51876624461	2317.2772925558875	8102.521114949951	247.47292516245287	315.13004171160594	772.0676013114908	288.0	687.4351473112625	1.9737548287513698	0.9979999999999996	8.448048023848786	1.0250581671019814	10.677611974594338	0.22090831659718924	0.9827607854576453
6.18038774503063	22.490055150465476	37210.3162712341	2296.863996967	7817.684457233169	264.2779728947627	285.0316860007977	461.67281168170973	288.0	653.8529427386968	2.049266848328959	0.9979999999999998	9.266287135471577	1.028577684166686	15.448385993139105	0.22121724268017512	0.9825452382955473
6.18038774503063	22.960702909885086	56933.21307279499	2260.5928461771296	7932.1243152247125	227.9175016199973	308.5085614946224	625.6591408049036	288.0	607.6531080023065	2.295946251170405	0.9979999999999996	3.8371882172382534	1.044478655619278	15.739592305556418	0.24973537161753107	0.9844573627427469
6.18038774503063	24.55468650849506	55354.823333907465	2033.193206646851	7683.498319769419	163.6875095571968	201.34908590114944	844.7446105446932	288.0	645.4287402022323	1.8690667377657548	0.9979999999999996	13.557393282072017	1.0235727818018483	15.134831344700828	0.404917436143349	0.9833582831914249
6.18038774503063	23.818319558949263	45664.532321233666	2126.666716014253	7936.959683223544	186.20476952869228	298.91939777626067	696.780485657855	288.0	649.0399936900506	2.4492803370629117	0.9979999999999996	6.017893476072063	1.0226781417517286	13.07708246478676	0.22309563605057925	0.9842542378097646
6.18038774503063	19.562762966419086	44003.315496821495	1047.8224039205568	7120.7640439768475	394.2277222337053	436.2242704940061	406.10097825002475	288.0	755.4134361806333	2.817262714444058	0.9979999999999996	14.588769098307566	1.03040288400556	14.812231305349506	0.32632505305460463	0.9827634731745322
4.276535511622541	8.277020915270409	8764.906388765914	2265.660234323899	8958.190611156286	-63.36663864244713	542.1580765035973	813.2179899426844	288.0	625.943090434575	0.6691645779972073	0.9979999999999997	16.185660103969866	1.0276851995101457	25.433671820030675	0.40245704563301654	0.9845816330462946
4.276535511622541	18.018984321515948	34045.97694556995	2959.95642875303	10123.288668477575	71.87474355052203	492.2796089748991	977.1641706617736	288.0	690.6940614156517	2.4871647742540666	0.9979999999999999	14.359842464520629	1.0257437496694959	16.114479717571633	0.3265134486101294	0.9809652332808163
4.276535511622541	11.617343569883237	21461.907818871914	2170.391428543859	11855.41461532165	216.4165766224034	925.1572885061314	793.7179445805615	288.0	733.3808958098881	3.157868650555382	0.9979999999999996	19.930947463753284	1.0377862998062222	23.828736844193806	0.9865946920242161	0.9848898203955272
5.9688486079852865	7.011406131801439	27423.734683533807	1313.7302568359444	7441.134472764264	220.90582137741828	435.6800223298326	622.8387441761513	288.0	635.8223818701566	1.710857350099029	0.9979999999999998	15.168336656406836	1.0301626622521938	15.01764337344295	0.6382578669348106	0.9807118959009126
5.9688486079852865	7.841339011581051	-1858.0761401802774	3408.731623505398	10618.902124206026	58.179329168743436	566.8696347655109	1173.9967259557006	288.0	608.507106606193	1.0623796469318523	0.9979999999999999	9.645166455629075	1.0190980591737453	14.329729023953814	0.6147748111180218	0.9818984744055713
4.0649963745771975	12.386722644649463	25891.198797400026	3234.916512118456	9106.766417679064	202.94970971018435	349.91537667835615	865.5634562066905	288.0	652.2982841849116	1.6799606808004057	0.9979999999999998	4.771005479153304	1.024992124168611	30.612930397504087	0.3042808540867286	0.9831635323730761
4.488074648667884	8.867615887201858	26285.2165599252	1109.6497880182665	7587.176461995079	254.06289846119938	654.3101153381143	728.4691953755757	288.0	724.2991316709179	1.0010588553150856	0.9979999999999997	18.146181210002368	1.0402855309771162	35.64224313243841	0.5116859711663373	0.9848693107304137
5.9688486079852865	14.276347112163254	25485.277314321822	2034.9479448681077	8130.943908777639	453.00596811086376	326.6724735690842	515.5498992988669	288.0	718.0817446748333	1.7789831475357376	0.9979999999999999	12.172114059043745	1.022400587744518	8.24747983969571	0.21003002844684926	0.9780941052927987
4.488074648667884	13.188249466895423	31228.539458565407	1652.6794361368004	7411.195008300387	278.07243896923086	305.76299742322334	899.7835860743355	288.0	691.5861002007581	1.9379877971940027	0.9979999999999999	24.28425341600407	1.0198068906953075	8.946396807144719	0.2044194515326327	0.9794032888805566
4.488074648667884	7.02560324017278	-24211.15429634059	2831.2935191806055	9168.505289157089	292.9674890441702	497.7011010095771	666.7950345967931	288.0	694.8765412312948	2.6192688226333067	0.9979999999999998	14.46627715832688	1.0232607938127427	46.93319280786541	0.37426968789671594	0.9859278679634956
4.276535511622541	13.277268533397297	25465.1722280056	3292.301183742542	10364.328294302763	-248.8713772878565	727.9974645569764	958.9168935538054	288.0	756.4825800717465	1.520509828244196	0.9979999999999999	23.357471451504832	1.0257304563319092	23.046029688909577	0.5040734856809115	0.9829641461258833
5.9688486079852865	14.666962965426148	46840.74486110565	1788.776025982598	8071.960865249542	437.97058034873385	517.3788576259925	510.11893609605283	288.0	723.3734179712891	2.6504635093656126	0.9979999999999999	14.554412788388372	1.0399334641768136	18.820074268960937	0.5032839917841644	0.981130258288158
7.238083430257346	12.200301231639942	35645.624825776205	1322.4393331765457	8307.901485419568	94.53190753279537	352.30374702494714	960.5408907479195	288.0	636.4106535250853	2.1228112942421804	0.9979999999999997	12.291787019749009	1.056695525827521	43.1989009157232	0.754241125948285	0.9841406502631634
7.238083430257346	19.7249462803159	36090.12543277423	1245.941613863755	8175.382237760032	154.43476308369551	225.46923111714844	919.2717824805193	288.0	640.2763397004063	1.8687967109197663	0.9979999999999999	11.434282686020515	1.0241863941036486	12.497107813176292	0.5249957023901646	0.9862599169126578
7.238083430257346	11.130675220283115	23388.587255349325	1592.0143225627103	8601.144383647357	-68.68724108085036	212.33924415646158	975.5034762157702	288.0	548.387683591006	0.6279163307673055	0.9979999999999999	9.042870877121725	1.0313307286261884	42.90536653039028	0.5580095778694187	0.9911804388666531
7.238083430257346	-1.839999544905293	9954.456630321292	586.0660033353645	6813.773980360493	99.81712197591204	405.03815926451165	770.1502561790759	288.0	522.9442762608351	1.7545523039944122	0.9979999999999996	19.48012949359523	1.034925998358447	43.07426841666754	0.44452054274525105	0.9896533072181168
4.699613785713227	7.775918641479577	-9009.66289276164	3071.6920590487716	8790.462162355418	-49.44163596771813	462.1434719713873	906.6754220098871	288.0	627.7758095479867	1.1273606195158898	0.9979999999999998	18.365417602530044	1.0242209850316781	25.951071915784645	0.40529365014674135	0.9831583189811213
4.699613785713227	5.605643746428207	-24293.8514011195	2298.773810625893	7836.353261066459	45.57105481863829	253.90446913934105	845.1899242188745	288.0	749.5113877359718	1.901064919015392	0.9979999999999999	17.778444148446425	1.0202268785510555	25.26686480687636	0.15294799849978746	0.9824524839394138
4.699613785713227	12.139936879282063	19427.243733179057	1767.9909469727097	7131.103225107722	345.3106708372437	265.8952143099124	603.6002961519482	288.0	829.9142649752179	2.3098262896562773	0.9979999999999997	13.834078528109135	1.0239512940258029	27.40372526148999	0.22356026436327914	0.981244916901872
6.18038774503063	18.169634705009344	18704.86106350711	2178.909642807369	8198.909937895578	299.8063926038791	335.62170120874555	774.9534547939265	288.0	686.1268838110611	0.3531327313759953	0.9979999999999999	8.980786503812398	1.0180616549119283	8.192487051677482	0.18669469094709268	0.9795255550855024
4.0649963745771975	8.987693348414355	23748.89388252884	3379.982824328882	10786.215509602876	68.14608048832227	814.5970026962345	850.1530262197008	288.0	650.7187505399462	2.8930579329089032	0.9979999999999998	16.322052527963834	1.0328078533281122	14.317994459111343	0.660399012908031	0.9852582892553655
5.9688486079852865	5.884293080292098	-33041.698148663425	3114.261459567986	9224.91590484401	233.89729220589692	418.86919910091933	948.5176516218419	288.0	571.8453103135673	1.1567062809552378	0.9979999999999994	7.58425566522792	1.0178728016283627	20.48456871546502	0.2010738132814388	0.9807352508584628
4.0649963745771975	3.7172507211751515	11023.05769150591	2541.6249281846804	10545.753232146357	33.041015693407104	675.9047169519877	986.173058404599	288.0	712.2622205577359	2.860383038039136	0.9979999999999998	13.95855711943263	1.0289209096680818	12.833084154738039	0.3589568903458273	0.9791085674716554
5.9688486079852865	11.809993238942237	15411.983359092146	3210.829717989555	9931.652446947366	79.14931843455645	456.31206525770386	1017.4441787042681	288.0	679.3025168742021	1.3444869012680214	0.998	19.16553991199916	1.0334304063280377	18.076451561341088	0.2903964865010066	0.9804774798692416
4.276535511622541	10.499726832730701	9690.633452823244	3497.590644529794	9285.743808676589	17.912907914214856	340.64081012930336	929.8786687374369	288.0	735.4889731749709	2.416723990564554	0.9979999999999998	9.796486103932764	1.0244238745312002	22.170855229186916	0.3083978763839524	0.9802635839705018
5.9688486079852865	7.847401496556969	-12082.177110954399	1907.9852982991029	7895.7670535341895	155.5688269032368	297.2410934895976	725.4183768172485	288.0	646.1198381393654	1.5171542507312412	0.9979999999999997	7.676206637929421	1.0252363218907163	38.68774106658742	0.5489805019771445	0.9829702956198874
4.488074648667884	8.840713610121217	29867.901012203518	1307.872779215883	8183.162263426024	175.33276206497936	491.79400824220977	498.3938765213773	288.0	622.67004118088	1.4954039175878993	0.9979999999999999	18.580662466213	1.0311575542614528	16.212264193835097	0.40425537328218564	0.9813663703854473
4.488074648667884	8.660283637341806	17306.155030353773	1238.9149072068467	8065.846522808101	254.95982801820716	580.2117402257554	618.1186032912823	288.0	671.745755191454	1.7587706502104032	0.9979999999999996	15.55001672968065	1.030227549015707	26.259598354416088	0.7956288866424706	0.9815652939550952
4.488074648667884	10.134118729993478	48909.43035876301	1287.5495466696225	7355.839546528618	-32.35929553704699	348.40733514541245	599.2240050661305	288.0	614.9115764607354	1.448898379387014	0.9979999999999999	23.253904340064956	1.044803403329113	18.622193078907706	0.18720611100702195	0.97875459528327
4.488074648667884	11.21820234712295	17888.854520559886	3312.0088860901838	9296.76953363562	-35.27906535404276	358.32875199666694	941.3267158276307	288.0	770.3903197695075	1.9427445505968124	0.998	22.294108726034175	1.0186586570811678	18.891538162706137	0.22835610334641576	0.9800887983511722
4.488074648667884	3.671521586454448	-19114.714079223653	2028.0168680644085	8547.124605562352	-8.207856106738717	229.87618432128784	792.6802981478272	288.0	597.0028273200355	1.9403027834468065	0.9979999999999999	13.56270316975891	1.0188086348072338	38.54205507911172	0.2258342172354762	0.9828099149739272
5.9688486079852865	-1.4707444785497366	-18285.4704648478	609.6567548784924	6336.160280042287	276.1025939668903	227.6067139252638	898.7446742191223	288.0	684.725356041421	2.647521204647433	0.9979999999999992	9.547674730558644	1.030673087702141	37.6348736433195	0.7775509361706865	0.9841289522674656
5.9688486079852865	-1.5103874467125813	-10810.110060493229	263.810098452092	6027.284332412915	168.0752740316103	262.77924540808664	727.5396850455877	288.0	613.2495877781535	2.2339372203973995	0.9979999999999996	24.43259612498673	1.033816263631084	55.18826975892573	0.60374823108353	0.9833074839884256
5.9688486079852865	15.639648421123107	25479.04243145379	2096.234354266062	7942.605872755803	179.62260240537665	342.1063785750248	1035.4894483692342	288.0	579.1966273017496	0.16955728523793479	0.9979999999999997	24.06756868575156	1.0211221620803266	30.400518952000596	0.3529064157752664	0.9802164529699857
5.9688486079852865	-0.48739047019007486	-5395.3931192695345	631.584620574964	6980.47804302761	252.25993214251443	366.56445646464977	858.9448364881836	288.0	607.4608976877278	2.7471429992604466	0.9979999999999992	7.3788225505316145	1.0351666334033005	28.6449216160957	0.570418171418852	0.9820609839265211
5.5457703338946	7.291263226344124	13270.760219459667	1149.1954163182313	7648.713834669407	-13.484570492163925	470.85662826579005	561.7834900279796	288.0	745.7914876103528	5.20273585308186	0.9979999999999994	15.833980288588359	1.0245037130297872	15.269693505235864	0.5378637904725245	0.9811394261425191
5.5457703338946	23.05521610339639	41559.63554771647	2109.491514852014	7108.479253139643	232.3037915946072	173.84578643231026	477.0811709773703	288.0	621.3930967369835	2.217875562576559	0.9979999999999998	12.905899224744926	1.020285304365368	12.408931763889413	0.26875583802868075	0.9808551340298038
5.5457703338946	15.571113922996897	25033.288139198503	1430.8949191516103	8218.12773547546	323.6320543128722	399.5714778405216	917.7310730932012	288.0	706.1547274185085	3.6157172794856276	0.9979999999999992	10.648012257473727	1.039386417962165	47.599244033902764	0.5572907955931061	0.9822569082570257
7.44962256730269	-4.298798993488347	19375.695885176625	132.22202873358174	8061.875065847864	-52.183164779042215	474.8219354437841	1137.3170749426167	288.0	581.5181869953171	2.387941433889402	0.9979999999999992	23.826971234748925	1.035098398455586	52.15693204642946	0.5317193323267365	0.9861275252573828
7.44962256730269	14.632032632068801	29154.902113788237	1024.9738275167842	7424.238134455685	252.44667320587754	259.18891138676116	821.1937177506554	288.0	631.9811550463303	1.859490663764114	0.9979999999999997	19.276306356286824	1.026338988810492	33.4843588300052	0.2212498297898527	0.9818231239828086
7.44962256730269	17.475859080577578	35879.51469540949	1751.1318611256534	8285.707659101292	165.3845720958695	181.96431950560145	882.0427080347594	288.0	719.4689987152725	3.7238136361492686	0.9979999999999998	12.219216529566026	1.0190789588291846	23.04775006184314	0.1796640220341686	0.9817522202890283
4.276535511622541	14.137182295909385	28893.519219968195	2853.05318767164	10897.644951335635	-56.41419859786015	726.1833451658234	946.4604197863002	288.0	684.9341959434181	0.8646146193381281	0.9980000000000001	20.153081815579185	1.0221120893601996	13.465701324837095	0.5056918088490816	0.9825460057959452
4.276535511622541	14.374187567936735	36485.58975521162	6609.743536722517	12184.311339296524	354.71945408408004	353.96822286460764	1043.740463085579	288.0	452.01042467756713	-1.0550869075468885	0.9979999999999999	7.687980736713399	1.0189840901224565	16.477363227781296	0.3896748085106153	0.9808065978294322
4.276535511622541	10.933703662520585	47621.40083414003	3562.7111947159806	13161.407996321908	248.40029880364108	1121.5316072782282	860.6668464052123	288.0	678.9962553059116	3.9096826639730726	0.9979999999999997	13.622764439407211	1.0299441566122955	13.751058152727968	1.3003713471666838	0.9839563618193047
4.276535511622541	12.205298045428693	25456.673164405394	3410.2567307901545	10263.418417360474	-51.91367825611184	573.3204818239445	913.933770310704	288.0	740.2234167130123	2.006642122786579	0.9979999999999999	20.203483220900075	1.0197383156976352	16.61636424476416	0.2598668081080814	0.9804654149416386
4.276535511622541	10.734802055830173	37672.200754742466	3315.9094309760703	10824.143738014418	26.863034986845776	850.8602529363868	942.0782617417163	288.0	640.2692028358059	2.2545942741155196	0.9979999999999997	12.155886702050966	1.0331370740027788	24.776521030189052	0.48921075775139355	0.9848836279136849
4.276535511622541	5.746868860310608	-10373.286703348167	1141.6478152425952	7119.270901644082	-51.380863415313115	557.3240553488627	590.5539054324406	288.0	766.7877275251363	2.8706934533414534	0.9979999999999998	27.278598718979005	1.0425468893551226	67.7559237395125	1.0889771699061013	0.9880405895750458
6.815005156166659	1.3518040685884802	-17803.07837400415	1938.4784973343662	7703.274160443365	189.8375901036574	-2.647053066636488	605.7147020758568	288.0	632.4584934951882	2.225686583048324	0.9980000000000002	12.546935021106457	1.0342471749377886	21.9975871065131	1.352968553130882	1.0046403798822965
6.815005156166659	9.801937180160582	5214.360724102578	2098.4252918593374	8371.407996103653	38.79182513333433	122.37173836241081	1203.6848027342107	288.0	589.2896089356586	-0.3981362888342428	0.9979999999999997	3.139102021843911	1.0407781273461916	21.8969685016029	0.8368559069216889	0.9901202951311121
5.334231196849257	19.796263364319728	21783.492762604015	1915.6166003481299	7423.610713031008	-88.22176142020771	193.43600404046822	611.4423493307798	288.0	677.6314512084874	2.091433845437285	0.998	21.89784165008733	1.0205352410844557	18.73520659792817	0.2929841026957319	0.9792611776471394
5.334231196849257	20.946761977992043	5078.094780371408	2178.7702737281597	8190.889802876682	-120.1904783975616	300.04382337315917	523.1774058483139	288.0	670.2364815533317	1.4025690172380845	0.9980000000000001	19.83524797766184	1.0191347950322789	24.509430932894126	0.19065783439155637	0.9816599695047141
5.334231196849257	17.398728168208166	-9604.752483085467	2311.78086236499	8650.894679595402	-293.4620727899608	338.9884341807701	657.5286908987063	288.0	643.3733231973081	0.6926898437013764	0.9980000000000001	18.254353464310277	1.0236011628944919	43.65149298900517	0.11026287500831344	0.9830934813179447
5.334231196849257	18.952275465660396	14940.95829410946	2155.699223715778	7936.033030042483	-125.50639713070638	307.3883338191355	609.271804664169	288.0	615.6862380746463	0.9683164537338216	0.9980000000000001	24.506612557125642	1.022023948411101	29.21939908675506	0.1822765211283739	0.9803847248152535
7.238083430257346	12.850171203160174	-44664.69802724586	1807.3669863645928	6642.299704996339	437.027767827249	-45.27941436597513	566.6641094908603	288.0	550.3754736070949	0.3238035349882322	0.998	8.416486391659536	1.0213909846509246	44.91314636570111	0.2803240955589235	0.9825511960191301
7.238083430257346	22.119734412922746	16818.198925007186	2001.893416521214	7748.594499159294	226.70702401651596	52.595370279746874	892.5576786043426	288.0	644.465124901279	0.06350259497079325	0.998	12.529893562340172	1.020431756034947	26.615836550278736	0.13558490738846174	0.9858942350046187
7.238083430257346	19.496359810667215	13170.800833061588	1347.9601774742578	7507.325623198166	270.75692503182563	138.13666181847603	630.2675793964041	288.0	636.7833641531021	0.8859467401712193	0.998	15.794089301686604	1.0294083686670235	68.08525205982308	0.28670966078662463	0.9991492411318045
7.238083430257346	21.08610440611044	-1330.3375407839812	2484.6231736027585	8208.491990288021	107.1381002361189	170.5225142937224	845.0253042582045	288.0	689.8510106234824	0.41966141880899155	0.998	13.826988552215997	1.0202114925983432	29.642404020933817	0.5417068247135223	0.9829479284056205
7.238083430257346	21.030357962230305	-1473.307975238753	2298.094262105583	8308.378687676222	80.16464165226591	158.0525887408558	627.5806273199769	288.0	621.7385764156024	0.72602334063453	0.9980000000000001	13.711738472787687	1.0210989863678084	22.881070002493534	0.1444259169952241	0.9833843018596667
7.238083430257346	15.33087611503513	-784.5567752941097	1359.1828676072164	8234.26754833544	248.08909260979675	203.75684076719944	835.6396657318753	288.0	749.0447892289882	0.49690062229781207	0.9979999999999999	13.676683493436007	1.0362752171923442	32.46235904684942	0.38706416111766623	0.9803673439110816
7.238083430257346	21.25092821639325	5029.343614865935	1956.6358429349696	7668.543971428181	246.66351150555346	123.391709797129	556.3541373628659	288.0	624.703077532737	0.3951992916696554	0.998	10.899223408463776	1.0208066898870365	35.196255769941175	0.2867142174587406	0.9843812604515275
7.238083430257346	17.569282921319775	16137.619740334769	1737.052601905564	7752.258881595339	168.4179651330258	104.4698259713375	658.5428694963764	288.0	760.5541959712664	1.238861948847239	0.9979999999999999	1.3471121336997278	1.0484366749520562	71.25616370556591	0.679662519534719	0.989730921201791
7.238083430257346	15.198922340481134	3133.5241231825603	2731.424738528005	8563.903905643634	111.73819268225228	120.87011717986123	878.1582061396222	288.0	664.392290214897	1.1238173404148701	0.9979999999999999	11.158818592643655	1.0636234944091285	66.17438426556765	0.8865496453162888	0.9885576249621547
5.9688486079852865	19.515435324917625	28189.845391827632	2022.6870445616387	8032.155802172454	-89.93235466296062	141.8938014817703	850.6320461471847	288.0	461.65385313159663	0.24573943241502016	0.998	13.865986457321444	1.0220926855864456	20.59233787838214	0.2974731328374718	0.9863213282497266
5.9688486079852865	17.08729168415225	30976.083306928314	1848.480467101996	8168.294185530679	105.2323526075941	159.55606194755757	725.7746507642748	288.0	525.9932418240659	1.0101113406763342	0.998	11.952239750947276	1.0369814172503857	34.53822239400091	0.27996134268015027	0.9899800759208615
5.9688486079852865	15.00737386498221	26302.32789616222	1609.2366428002308	7659.862630754048	-164.74257669892438	166.89180614588042	816.306656136973	288.0	485.6522878949967	0.8772713044912599	0.9979999999999998	11.833484173583797	1.038310944575949	38.127480527222765	0.46602094697578683	0.9887514032504486
5.334231196849257	16.68573494003438	21898.78987699891	1896.8936270294805	7825.737169902963	-11.949789667170933	164.23538617033736	801.540441230173	288.0	606.0242399146662	0.7250272050136581	0.9979999999999999	12.126852430591404	1.0226653087894695	26.92517330066796	0.49286944681208067	0.9917439086558991
5.9688486079852865	7.702766234875615	-6567.144384513675	3715.5815789181343	7923.731347089999	295.3253877007079	37.55236583818319	567.215258499644	288.0	607.4860499386982	1.4045761070262552	0.998	12.158401912007914	1.0252258326573982	21.5777681985208	0.20835333597292693	0.9796667836725265
5.9688486079852865	13.093061348298907	19766.98405204135	1444.638181590154	7113.019009121078	-188.05146959439332	203.02998302162555	785.1341237522543	288.0	582.214065938833	0.745634863577024	0.9979999999999999	20.640376405499374	1.0210007537822654	38.17334834134589	0.400749851426166	0.9890075965301779
5.9688486079852865	6.512553608294638	-12649.80302758245	1372.4084166616503	7076.926591666548	-162.1181405190634	286.13067713267355	589.118916341318	288.0	559.5974113100135	0.5257473926741447	0.9979999999999997	14.465505584257961	1.0550892606146463	39.2509122046411	0.7830258007314647	0.9971847937860531
5.9688486079852865	14.406003773269337	22119.90809013184	1792.8612696910027	7716.047012754188	-134.55652998413512	202.07619058327694	846.9876294078255	288.0	605.806738769222	0.34108689963665473	0.9979999999999998	17.83314085193051	1.0379227278493486	45.4573572643152	0.5751306909265387	0.9962149049709076
6.391926882075973	2.735175518240098	-20138.618535584297	1466.1966496415887	7539.912926732146	-172.53912451343678	131.45171890721275	787.0947233257675	288.0	565.3252648264665	0.8675882076543182	0.9980000000000001	14.407716509111832	1.0288631744167611	33.04278764628612	0.40852279762407495	0.9897085491025425
6.815005156166659	2.9860937196555426	-12434.85680340833	2232.153402617232	7491.841586384941	-226.0122935677711	203.91549750289883	916.3412940960989	288.0	635.5863110187618	2.9065098800535747	0.9979999999999994	-3.9816700048013747	1.0225493360591977	29.074540464533314	0.2932523621618386	0.9878656967652624
6.815005156166659	0.28753009474945657	-20175.956553028722	1666.4853251943894	8488.484230658501	-141.86458468723976	151.00131545230062	1006.9590030821437	288.0	540.3587802054682	1.2342500878983746	0.9979999999999997	-6.198748601829029	1.0268299686343827	30.11873347810216	0.6352538126870357	0.9949846972996992
6.815005156166659	1.1731383736633898	-20396.45421292394	2281.9381849091455	6792.317374216212	-4.777649151846106	-33.133716508008604	861.9712669041894	288.0	574.7536865731645	1.7945162772007102	0.9979999999999999	17.54164988931106	1.043912352113934	66.34339970647406	1.6298696859460167	0.9980939947996931
6.815005156166659	5.226063510348045	-11111.359306908606	1230.0076126465997	6693.365776066712	77.8181053177442	115.64481623703253	668.2848970081392	288.0	664.8641547578964	2.252702439688442	0.998	17.002465424409472	1.0267567480311308	39.437533214804425	0.3198300179394504	0.9850172684494036
6.815005156166659	7.505522338920799	-11157.749854354428	1578.1917330733759	7816.666103997732	-154.99162276236802	146.5538646533679	1038.1290046219044	288.0	629.6905679593297	1.4460680370196102	0.9979999999999997	3.8303594829590004	1.0198217221050117	25.109101560492597	0.6410369377096979	0.9886245514434716
7.238083430257346	28.126046676487057	52029.739755040995	2439.7998112418964	7793.344728984532	163.18331735964472	-93.68391760612894	806.231937551655	288.0	711.7319445889291	3.7796038169387467	0.9979999999999998	10.246550726181013	1.0171374305154675	7.015641794122974	0.09687427476501898	0.9799139923544907
7.238083430257346	27.65964976102517	50523.40127856389	2449.124020151789	7947.847858101011	208.41958356988255	-24.350677168932066	874.6914087009437	288.0	692.3824495682605	4.066629182183255	0.9979999999999997	10.901884427693592	1.0233508547362193	11.325449525357111	0.13059759258193648	0.9829920152251624
7.238083430257346	28.13895313864283	46693.48086911432	2461.127455468849	7912.6151286562545	116.56015398118768	-98.82316116002187	867.3893458053998	288.0	733.9012633161914	3.731627949631351	0.9979999999999998	12.149349586317445	1.0158692586653923	7.744973671964772	0.03622913257449556	0.9815843082575496
7.238083430257346	27.86035116794281	46071.53977247786	2412.770758905837	7743.960629964157	165.67713020396226	-49.933674528562676	824.2724906419268	288.0	726.364387848398	3.8542794118958343	0.9979999999999998	9.30554020680454	1.0171823851199076	6.250747150918048	0.11244035530722785	0.9802316320035855
7.238083430257346	27.122669890599504	54597.76515561504	2271.105569146242	7772.127025613492	154.04549513554244	-15.95866186250916	866.8666112831886	288.0	716.9630584712025	4.0131259970588875	0.9979999999999997	10.616007122079507	1.0207221168467273	10.991995883119461	0.07613348229241268	0.9808659232793497
7.238083430257346	27.41774240153683	51445.71110688656	2305.764134199356	7712.774165418735	159.74660525855973	-46.28049515434151	817.2659614144198	288.0	701.3760768939129	4.052987886945361	0.9979999999999998	11.699837824228815	1.0183641058075978	8.221400848372987	0.13591203891668469	0.9844138625397119
7.238083430257346	28.366971250325008	49089.08471400624	2589.7124296931283	7941.362492413246	128.7944257928712	-51.04513595639628	856.9512208918105	288.0	751.1269521536772	3.929697580679391	0.9979999999999998	12.044482342194511	1.0158271395544478	5.3330284139896165	0.03209559012801544	0.9818639405165128
7.238083430257346	27.8241657107428	51614.11583823271	2618.190840927098	7964.193392793503	142.22035365171945	-100.46516577330317	841.8614029456224	288.0	733.4494235680418	3.877924872476572	0.9979999999999998	12.546849965697284	1.0177884640072552	11.275388852048337	0.46718132990711325	0.9821150161499269
7.238083430257346	28.147999502942827	47958.55830979674	2584.5181977909588	7961.661385371033	147.9182545692818	-77.06558142076068	816.8831135953355	288.0	742.3933007113337	3.864550311074348	0.9979999999999998	12.146451627019223	1.0212857104154833	8.114388671201873	0.27383712932935755	0.9804939012234526
7.238083430257346	28.21442634027663	56964.55939715372	2342.6818302753722	7708.530624744527	154.66617281757974	-83.31344663212059	788.6961729920749	288.0	719.3508593546537	4.198529063922845	0.9979999999999998	11.033932950433408	1.0158943543522887	8.179084898532402	0.06998767166119468	0.9794369937184488
7.238083430257346	27.855306990990194	52245.302339525544	2284.771293865967	7616.508413598716	154.20135843831227	-79.56630789924776	840.644641712914	288.0	732.8899072413574	4.474562360729432	0.9979999999999997	11.684934901464576	1.0163547872268806	5.474121461846057	0.005122296956779904	0.9808476766168641
7.238083430257346	27.68271562183199	47846.930006773415	2369.0188087673123	7572.092406340085	207.2752849869985	-56.0893089371462	856.145721964759	288.0	704.5262750705538	4.121762407414504	0.9979999999999997	12.32965490298974	1.017478861599393	8.531209682846253	0.05485934674997672	0.9810143186926927
6.815005156166659	22.796897407625572	57565.21300198049	2077.962491419204	7358.734734429602	-98.6717149989579	177.46995076148136	816.9038205086274	288.0	673.128297515458	3.964603490038881	0.9979999999999994	14.826146594534396	1.023487246158581	11.211312099732897	0.1697892745322776	0.9894878958785144
6.815005156166659	25.537602407588878	54151.746708941	2092.691874589385	7104.031800502415	102.15897460517519	29.20899703282302	687.1686816230164	288.0	626.7081207457727	3.5844847231346777	0.9979999999999998	14.907927370453454	1.0305437065404506	6.783824417411324	0.06402436867118255	0.981104536347657
